1000000
143000  0.456027  0.465123  0.468588  0.458189  0.477998  0.48536  0.7432  0.779922  0.770783  0.7562  0.765477  0.763555  -0.0656884  -0.203141  0.370276  -0.0437785  -0.0905263  0.433185
144000  0.44934  0.470998  0.472758  0.473525  0.47527  0.478521  0.7092  0.770496  0.771326  0.7174  0.76529  0.769546  -0.413925  -0.3715  0.163218  -0.219175  -0.299698  0.231443
145000  0.459671  0.480455  0.471417  0.463912  0.478197  0.482983  0.639  0.752244  0.771323  0.6594  0.755707  0.763662  -0.959393  -0.71898  -0.0425268  -0.840015  -0.577725  0.0536185
146000  0.465407  0.475363  0.484893  0.482257  0.476023  0.485546  0.7738  0.762869  0.763756  0.7658  0.761007  0.764441  -0.0155886  -0.318912  0.352139  0.209275  -0.296309  0.380207
147000  0.498483  0.490579  0.49064  0.496446  0.489802  0.477566  0.574  0.740881  0.762611  0.572  0.736137  0.772482  -1.62595  -1.19358  -0.173858  -1.38026  -1.07789  -0.0846618
148000  0.44717  0.468462  0.475688  0.453035  0.47691  0.481969  0.6484  0.763637  0.767898  0.6582  0.755449  0.765518  -0.942609  -0.716329  -0.0622441  -0.794322  -0.637475  -0.0104832
149000  0.466859  0.477823  0.478152  0.46377  0.47857  0.473734  0.6022  0.759929  0.771602  0.6232  0.753156  0.774489  -1.17308  -0.887085  -0.088633  -1.10021  -0.746155  0.0212423
150000  0.465959  0.487505  0.470759  0.472822  0.482335  0.486546  0.6156  0.749646  0.773241  0.6094  0.752834  0.763316  -1.18323  -0.908423  -0.199886  -1.00467  -0.890873  -0.0933763
151000  0.488596  0.480523  0.479301  0.531052  0.484669  0.481651  0.7674  0.764737  0.765163  0.7688  0.762803  0.768216  0.195072  -0.181091  0.11313  0.375966  -0.176245  0.175336
152000  0.444655  0.473944  0.469253  0.481988  0.481714  0.474785  0.7188  0.768995  0.771671  0.695  0.75792  0.76885  -0.339298  -0.0808728  0.387074  -0.276689  -0.159039  0.391999
153000  0.440561  0.465409  0.476986  0.469326  0.470495  0.475019  0.7214  0.774551  0.773044  0.7028  0.766845  0.769953  -0.362801  -0.375523  0.086549  -0.339019  -0.466855  0.0737546
154000  0.444837  0.464227  0.477879  0.473896  0.471914  0.477905  0.673  0.773254  0.771127  0.6682  0.766517  0.771934  -0.631376  -0.683055  -0.0829868  -0.487558  -0.708364  -0.0344542
155000  0.459289  0.468376  0.476323  0.476468  0.477188  0.482053  0.6372  0.768797  0.771834  0.6358  0.760047  0.766747  -0.894412  -0.584665  0.0639725  -0.815489  -0.572523  0.0754963
156000  0.447425  0.474519  0.478514  0.48015  0.483315  0.479208  0.7056  0.760913  0.768222  0.6904  0.760587  0.76841  -0.330517  -0.62806  -0.190484  -0.370915  -0.645848  -0.0978749
157000  0.441665  0.483795  0.482695  0.458993  0.483308  0.483695  0.7384  0.759763  0.761173  0.75  0.766043  0.762532  -0.188605  -0.00566786  0.448127  -0.0623164  0.0645864  0.527321
158000  0.438366  0.471943  0.477833  0.473979  0.47224  0.48431  0.7068  0.769894  0.763035  0.707  0.769716  0.767241  -0.468481  -0.167806  0.377962  -0.215212  -0.116516  0.469224
159000  0.429414  0.460812  0.475006  0.468482  0.472424  0.478844  0.6862  0.777158  0.772175  0.6798  0.766609  0.770642  -0.723064  -0.438152  0.191795  -0.5122  -0.38269  0.242071
160000  0.443381  0.470803  0.471068  0.476438  0.477175  0.479317  0.7602  0.768406  0.775193  0.7434  0.763908  0.769297  0.00283512  -0.184267  0.127873  -0.0100012  -0.184513  0.194268
161000  0.436151  0.460353  0.481884  0.466228  0.469539  0.477239  0.6954  0.777114  0.766834  0.681  0.764165  0.77163  -0.599226  -0.514815  0.0686711  -0.40961  -0.46012  0.0679817
162000  0.437172  0.466348  0.471883  0.473896  0.466711  0.475421  0.6632  0.768529  0.77592  0.6552  0.768266  0.772216  -1.01602  -0.605635  0.119966  -0.591915  -0.554952  0.153963
163000  0.437034  0.462495  0.477209  0.470339  0.469639  0.477583  0.734  0.78  0.768741  0.7438  0.770409  0.775111  -0.323487  -0.247604  0.261674  -0.069017  -0.149389  0.368493
164000  0.437588  0.477069  0.475331  0.466565  0.483582  0.482665  0.7238  0.773083  0.768914  0.7374  0.758374  0.765254  -0.315916  -0.0555338  0.414176  -0.0806828  0.00768883  0.455283
165000  0.472393  0.469482  0.473941  0.508541  0.475748  0.47802  0.7012  0.76924  0.768528  0.7132  0.7644  0.76965  -0.48129  -0.329667  0.260218  -0.232208  -0.231372  0.334871
166000  0.436146  0.477997  0.472218  0.478845  0.474754  0.479481  0.7512  0.766588  0.77262  0.7408  0.769253  0.770334  -0.142402  -0.0573354  0.266204  -0.021465  -0.0209625  0.346543
167000  0.442032  0.465923  0.467565  0.47166  0.483869  0.48122  0.6368  0.771832  0.773609  0.6426  0.757816  0.765726  -0.952818  -0.481691  0.225399  -0.818725  -0.440751  0.261118
168000  0.432995  0.463846  0.464427  0.459384  0.467817  0.481908  0.6948  0.769876  0.775392  0.691  0.768904  0.769163  -0.654507  -0.577224  0.14229  -0.457085  -0.538864  0.219351
169000  0.459431  0.46318  0.469717  0.487333  0.468587  0.475225  0.6566  0.776117  0.774215  0.6628  0.767223  0.772742  -0.881209  -0.424494  0.194811  -0.597048  -0.356537  0.257731
170000  0.446862  0.464958  0.477659  0.486947  0.46698  0.476257  0.7016  0.775345  0.769116  0.7064  0.768952  0.771507  -0.4508  -0.526245  0.191749  -0.271428  -0.441314  0.239614
171000  0.466266  0.480667  0.480823  0.468788  0.474521  0.472794  0.6086  0.752237  0.766282  0.6128  0.755884  0.772703  -1.19061  -0.914293  -0.103809  -0.941291  -0.763403  0.0531965
172000  0.455164  0.475366  0.469148  0.463707  0.477776  0.470443  0.6354  0.758584  0.774646  0.6186  0.75902  0.773851  -1.06239  -0.941476  -0.107727  -0.860279  -0.867135  -0.0314265
173000  0.453994  0.455748  0.47145  0.465214  0.47707  0.475981  0.6854  0.780516  0.771798  0.6896  0.765086  0.770957  -0.586236  -0.35576  0.173454  -0.460224  -0.282584  0.187498
174000  0.441853  0.465644  0.471698  0.463597  0.470335  0.474127  0.7078  0.771381  0.773005  0.7064  0.768676  0.772893  -0.412508  -0.435389  0.227419  -0.235794  -0.310325  0.312908
175000  0.464206  0.462798  0.477729  0.463847  0.470882  0.469069  0.7014  0.76752  0.768092  0.687  0.763876  0.775056  -0.428191  -0.484661  -0.0318489  -0.394632  -0.52881  0.000117604
176000  0.447583  0.466233  0.478  0.461378  0.464105  0.478204  0.6846  0.771475  0.764044  0.6926  0.770415  0.772189  -0.573943  -0.376284  0.318085  -0.420095  -0.363354  0.403028
177000  0.43447  0.463546  0.462205  0.470264  0.46807  0.471059  0.6668  0.768399  0.78121  0.6522  0.766961  0.775271  -0.867269  -0.5797  0.0392897  -0.670923  -0.559645  0.108081
178000  0.433284  0.459254  0.475281  0.470809  0.464572  0.474921  0.6902  0.777275  0.770081  0.6942  0.770853  0.771388  -0.601543  -0.424679  0.169903  -0.368504  -0.427458  0.197601
179000  0.442624  0.469484  0.468836  0.47399  0.468014  0.477008  0.6846  0.766541  0.77859  0.6848  0.76422  0.770105  -0.734274  -0.63995  -0.0265956  -0.446844  -0.573202  0.0689961
180000  0.441973  0.460392  0.464947  0.459745  0.457215  0.478012  0.7044  0.774377  0.779581  0.7214  0.775958  0.771235  -0.479803  -0.502446  0.0331128  -0.260614  -0.391823  0.123039
181000  0.433424  0.480088  0.477052  0.447043  0.479864  0.483997  0.7874  0.764413  0.766438  0.7952  0.76376  0.766  0.152084  -0.0611209  0.443454  0.225208  0.0180486  0.544055
182000  0.426911  0.471517  0.476715  0.49159  0.469824  0.473223  0.7656  0.772898  0.766715  0.7354  0.771923  0.771251  -0.112569  -0.168942  0.434934  0.032348  -0.16146  0.51701
183000  0.464972  0.468484  0.468787  0.475119  0.472124  0.482166  0.7192  0.770076  0.77732  0.7164  0.767395  0.764967  -0.275162  -0.338883  0.238869  -0.260194  -0.248947  0.291956
184000  0.45208  0.48773  0.473989  0.474717  0.493171  0.486977  0.6274  0.747299  0.771065  0.6164  0.742562  0.764208  -0.974453  -1.02883  -0.208653  -0.899343  -1.01626  -0.147769
185000  0.44625  0.463998  0.464302  0.455751  0.458474  0.47729  0.66  0.764359  0.775634  0.6622  0.768727  0.770446  -0.754257  -0.823832  -0.167104  -0.703274  -0.7089  -0.0192276
186000  0.450244  0.457972  0.467976  0.464888  0.468618  0.474082  0.6374  0.77701  0.777325  0.6436  0.766694  0.774784  -0.945414  -0.534205  0.113231  -0.727311  -0.442557  0.202078
187000  0.454391  0.46839  0.477431  0.465397  0.472262  0.490391  0.6516  0.768907  0.765304  0.656  0.765796  0.760072  -0.819818  -0.405235  0.286525  -0.682189  -0.352276  0.35935
188000  0.439222  0.453867  0.466288  0.456137  0.472234  0.47358  0.6504  0.779349  0.775446  0.6348  0.76285  0.773764  -0.947054  -0.62729  0.124604  -0.838407  -0.638852  0.105633
189000  0.46207  0.472564  0.479825  0.459118  0.485903  0.485199  0.7012  0.770494  0.76528  0.7264  0.76252  0.763746  -0.380869  -0.308848  0.430605  -0.165817  -0.154508  0.490576
190000  0.457375  0.466763  0.478031  0.47064  0.470285  0.474791  0.6482  0.759497  0.766487  0.6316  0.761935  0.773061  -0.965872  -0.72758  0.0361195  -0.814002  -0.730992  0.139655
191000  0.445848  0.484703  0.482895  0.479991  0.492529  0.477374  0.7738  0.761792  0.757127  0.7662  0.75324  0.764244  0.0777826  0.127202  0.556175  0.206521  0.130571  0.6095
192000  0.439714  0.466184  0.473054  0.467407  0.469054  0.469016  0.7122  0.77176  0.771195  0.7166  0.766915  0.779713  -0.487959  -0.361325  0.206053  -0.24897  -0.320676  0.243022
193000  0.441727  0.464379  0.471428  0.460372  0.464614  0.474294  0.667  0.768335  0.77615  0.6678  0.768093  0.773873  -0.696552  -0.60015  0.0722215  -0.517087  -0.539138  0.166274
194000  0.441886  0.455584  0.471361  0.461541  0.46629  0.475965  0.747  0.781031  0.774806  0.743  0.767467  0.773182  -0.184434  -0.392283  0.194037  -0.010897  -0.298043  0.259403
195000  0.439715  0.470152  0.467864  0.470187  0.461036  0.471083  0.6758  0.768777  0.772953  0.6734  0.770098  0.776838  -0.752276  -0.571795  0.0246115  -0.512661  -0.529118  0.116061
196000  0.432534  0.458842  0.472677  0.464542  0.469727  0.471273  0.7212  0.775248  0.772519  0.6962  0.7665  0.775582  -0.395864  -0.517093  0.0141729  -0.295781  -0.533131  0.0225104
197000  0.448224  0.456165  0.46427  0.472555  0.462834  0.471591  0.673  0.771628  0.782607  0.6692  0.769758  0.775225  -0.770172  -0.54059  0.200603  -0.564599  -0.494472  0.21692
198000  0.465688  0.48336  0.473962  0.471052  0.481004  0.473135  0.6398  0.749167  0.768665  0.6522  0.745861  0.77031  -0.938061  -1.06218  -0.363793  -0.74522  -1.02492  -0.256422
199000  0.441297  0.451094  0.455698  0.475315  0.45819  0.470031  0.6844  0.782716  0.78725  0.6844  0.773632  0.775211  -0.749891  -0.543459  0.0679593  -0.437192  -0.504528  0.0659113
200000  0.431203  0.464983  0.463876  0.463006  0.46438  0.471659  0.676  0.766557  0.778425  0.6702  0.762427  0.774171  -0.725544  -0.629674  0.097673  -0.497244  -0.588063  0.161331
201000  0.4454  0.451979  0.466832  0.452595  0.457938  0.475956  0.7086  0.779927  0.775713  0.6998  0.776742  0.769059  -0.461685  -0.467844  -0.00569803  -0.470158  -0.489439  0.0207959
202000  0.425759  0.452457  0.468035  0.452549  0.460328  0.477277  0.7  0.784402  0.774749  0.6948  0.774173  0.77088  -0.648181  -0.333289  0.22284  -0.532185  -0.315277  0.290585
203000  0.492001  0.519184  0.482943  0.503275  0.519434  0.484533  0.5536  0.725257  0.764574  0.5594  0.727373  0.762121  -1.35436  -1.39906  -0.35509  -1.10724  -1.18445  -0.242097
204000  0.430401  0.455215  0.470608  0.453349  0.469615  0.478945  0.7152  0.782017  0.772837  0.7188  0.765408  0.770254  -0.444507  -0.411771  0.127091  -0.334718  -0.328479  0.183218
205000  0.441545  0.454487  0.461188  0.461503  0.461314  0.471996  0.6972  0.775393  0.778137  0.6994  0.775127  0.77273  -0.472985  -0.51393  -0.0112197  -0.340374  -0.466352  0.0399029
206000  0.444501  0.447496  0.464786  0.463361  0.463271  0.468109  0.6778  0.784802  0.777029  0.6834  0.768376  0.776138  -0.728692  -0.599835  0.0721663  -0.500383  -0.44106  0.150788
207000  0.446199  0.472593  0.46783  0.462679  0.491679  0.471948  0.642  0.75991  0.776283  0.6408  0.737546  0.771052  -1.13484  -0.998256  -0.207129  -0.906611  -0.960909  -0.197987
208000  0.459684  0.468345  0.470083  0.468921  0.468848  0.471593  0.6796  0.763494  0.776738  0.6722  0.764174  0.770976  -0.541419  -0.738764  -0.0799245  -0.576068  -0.740114  -0.0107489
209000  0.45547  0.459564  0.474521  0.47137  0.48261  0.47943  0.6676  0.774222  0.76972  0.6634  0.757686  0.766188  -0.634587  -0.296822  0.423889  -0.545147  -0.303641  0.398886
210000  0.46373  0.470773  0.47199  0.463342  0.471804  0.467259  0.6364  0.76245  0.773001  0.6444  0.762182  0.778356  -0.927044  -0.853689  -0.0899528  -0.87725  -0.729914  0.0200377
211000  0.440264  0.452539  0.468656  0.469437  0.461418  0.473483  0.667  0.77397  0.774129  0.6656  0.76887  0.770678  -0.801369  -0.730452  0.0620139  -0.52177  -0.657952  0.133775
212000  0.447533  0.469042  0.468951  0.456708  0.466747  0.467726  0.6436  0.766982  0.774601  0.647  0.769266  0.777859  -0.897419  -0.649354  0.0785384  -0.663097  -0.513718  0.197067
213000  0.43309  0.460009  0.471402  0.466269  0.468754  0.474635  0.6814  0.778047  0.773019  0.671  0.768529  0.77313  -0.80831  -0.358677  0.206083  -0.574832  -0.411069  0.199403
214000  0.437256  0.455615  0.460837  0.440153  0.446038  0.462071  0.724  0.776597  0.777418  0.7188  0.782525  0.779887  -0.430881  -0.435804  0.108888  -0.348643  -0.399676  0.18076
215000  0.433508  0.456056  0.467129  0.435877  0.468355  0.466207  0.7224  0.776887  0.776623  0.7174  0.76474  0.779121  -0.391311  -0.392986  0.164997  -0.407154  -0.322144  0.235418
216000  0.436035  0.457925  0.469811  0.484627  0.468543  0.471507  0.7424  0.783271  0.775994  0.7274  0.766977  0.771161  -0.179288  -0.181909  0.377048  -0.129067  -0.20908  0.363013
217000  0.435729  0.455238  0.466706  0.453586  0.461854  0.472276  0.7012  0.775656  0.773025  0.6978  0.771892  0.772813  -0.6234  -0.267808  0.293593  -0.43376  -0.228088  0.295012
218000  0.440248  0.451852  0.465277  0.478187  0.470408  0.465854  0.7258  0.783814  0.77685  0.7222  0.769691  0.777716  -0.346463  -0.258844  0.249842  -0.206135  -0.203383  0.292577
219000  0.426574  0.457454  0.45837  0.444991  0.458694  0.472188  0.6844  0.769645  0.782284  0.6762  0.772853  0.776417  -0.841767  -0.521437  0.117308  -0.665096  -0.430591  0.23367
220000  0.429825  0.468746  0.463257  0.459033  0.455937  0.471964  0.751  0.764692  0.777086  0.7446  0.774033  0.773859  -0.159608  -0.412526  -0.0504024  -0.0471647  -0.382274  0.0917278
221000  0.453109  0.464887  0.471229  0.494714  0.468209  0.464746  0.6686  0.770878  0.775471  0.6694  0.766616  0.778785  -0.757421  -0.623671  0.0139294  -0.604128  -0.558343  0.0477075
222000  0.441949  0.454294  0.458088  0.456925  0.457923  0.458725  0.6396  0.773583  0.784422  0.6434  0.767509  0.783385  -0.972154  -0.61127  0.0401471  -0.904588  -0.605515  0.0685568
223000  0.423384  0.460401  0.460687  0.460279  0.467264  0.469655  0.6852  0.777192  0.78077  0.6898  0.767419  0.77627  -0.670758  -0.57415  0.0173098  -0.538733  -0.576742  0.0938631
224000  0.433678  0.453745  0.465544  0.464512  0.458099  0.464006  0.7056  0.776396  0.776692  0.7026  0.773667  0.778863  -0.481277  -0.36339  0.0573014  -0.349021  -0.32966  0.114006
225000  0.435906  0.458721  0.46216  0.465178  0.459114  0.460573  0.6976  0.7727  0.779688  0.6902  0.772158  0.781511  -0.597127  -0.560976  -0.00192654  -0.486549  -0.555429  0.0515898
226000  0.484909  0.499594  0.480619  0.488654  0.490786  0.479031  0.5744  0.744567  0.762405  0.5932  0.747198  0.767097  -1.27207  -0.879351  -0.0994885  -1.12385  -0.761337  0.0204194
227000  0.486558  0.491027  0.4681  0.492155  0.491758  0.470224  0.5518  0.741863  0.774989  0.5566  0.738257  0.771022  -1.83942  -1.24846  -0.372499  -1.64169  -1.17105  -0.33035
228000  0.426866  0.456238  0.46542  0.460442  0.472885  0.474996  0.7166  0.779349  0.772026  0.7146  0.767323  0.769138  -0.504116  -0.146437  0.45581  -0.227492  -0.0838885  0.560588
229000  0.452508  0.473651  0.468643  0.462671  0.469478  0.46732  0.6336  0.756897  0.771539  0.6228  0.758329  0.774212  -1.16886  -0.842092  -0.103559  -1.04401  -0.882537  -0.0328073
230000  0.442967  0.472314  0.4706  0.463833  0.467775  0.472229  0.6732  0.762414  0.775561  0.6688  0.763066  0.774583  -0.783867  -0.902231  -0.193457  -0.653941  -0.889628  -0.10817
231000  0.442954  0.468969  0.469269  0.460484  0.470305  0.469997  0.6498  0.762581  0.774729  0.6416  0.762721  0.774691  -1.03402  -0.669046  0.0958719  -0.821135  -0.626791  0.179301
232000  0.440028  0.458596  0.460369  0.470683  0.451459  0.464202  0.7068  0.77254  0.778314  0.6926  0.77412  0.7784  -0.466859  -0.622977  -0.0360211  -0.364786  -0.617906  0.0410633
233000  0.44813  0.474278  0.484299  0.507068  0.483567  0.481184  0.7968  0.768173  0.759723  0.7858  0.762884  0.76385  0.222594  0.115645  0.536106  0.329343  0.115719  0.583219
234000  0.437669  0.455767  0.457094  0.466365  0.461537  0.470558  0.7066  0.773565  0.7787  0.7072  0.772031  0.775177  -0.496786  -0.404306  0.0904533  -0.361354  -0.359226  0.124413
235000  0.458806  0.45789  0.46425  0.481595  0.461249  0.470358  0.7202  0.775416  0.781788  0.7242  0.77115  0.775454  -0.446053  -0.666362  0.0825628  -0.268209  -0.598448  0.155967
236000  0.42253  0.455182  0.454446  0.469208  0.460662  0.468713  0.745  0.777385  0.78635  0.7354  0.773383  0.771577  -0.209324  -0.371526  0.118222  -0.127031  -0.326667  0.169267
237000  0.442026  0.461594  0.460571  0.463317  0.458404  0.459032  0.6756  0.769317  0.780119  0.6524  0.776285  0.782549  -0.74817  -0.604092  0.037847  -0.740604  -0.570345  0.158377
238000  0.437417  0.458125  0.457047  0.452289  0.469359  0.471394  0.7078  0.774683  0.781459  0.717  0.766794  0.77523  -0.468995  -0.390111  0.169802  -0.319296  -0.287636  0.242084
239000  0.427133  0.459689  0.469671  0.477444  0.470364  0.481887  0.768  0.781702  0.76873  0.7536  0.76848  0.766423  -0.00626456  -0.0707769  0.516504  0.0682398  -0.0577931  0.496258
240000  0.44421  0.455767  0.462205  0.462531  0.452965  0.470097  0.6626  0.773145  0.779812  0.6648  0.771914  0.774968  -0.765305  -0.704242  0.0337292  -0.700108  -0.673867  0.0752873
241000  0.4446  0.458109  0.467027  0.480171  0.462078  0.463304  0.7532  0.776406  0.777875  0.7522  0.771684  0.779759  -0.0870273  -0.316143  0.105669  0.00489178  -0.281557  0.145022
