1000000
647000  0.328437  0.476355  0.561795  0.327575  0.475543  0.59012  0.8796  0.786147  0.698533  0.8724  0.785622  0.663886  -0.284902  -0.112993  0.135253  -0.302561  0.080831  0.448274
648000  0.315949  0.481957  0.554304  0.303512  0.470465  0.593556  0.8904  0.779477  0.710694  0.8874  0.787203  0.651307  -0.411867  -0.166366  0.0980005  -0.29301  0.172625  0.508008
649000  0.314309  0.482456  0.567632  0.323649  0.489126  0.58732  0.8902  0.777042  0.685193  0.8784  0.77417  0.662046  -0.329714  -0.0377507  0.21801  -0.321374  0.107192  0.474775
650000  0.326873  0.477957  0.557555  0.326247  0.479312  0.595794  0.885  0.779029  0.692437  0.8762  0.782466  0.655133  -0.331829  -0.0570408  0.220348  -0.244303  0.127946  0.4991
651000  0.335915  0.457641  0.563178  0.321572  0.491132  0.595639  0.8806  0.793474  0.688942  0.8792  0.776292  0.65385  -0.325743  -0.0260251  0.213736  -0.326086  0.144712  0.481044
652000  0.324609  0.477288  0.563672  0.325172  0.479889  0.587098  0.8818  0.787779  0.704033  0.8788  0.785906  0.671644  -0.248981  -0.217377  0.0377017  -0.39854  0.00847594  0.359279
653000  0.320543  0.479193  0.567632  0.317466  0.489047  0.594341  0.887  0.785334  0.686501  0.881  0.770939  0.65967  -0.33437  -0.153667  0.179979  -0.295774  0.113159  0.392028
654000  0.317814  0.474635  0.560674  0.334256  0.483796  0.594817  0.891  0.788749  0.709626  0.8704  0.780954  0.663467  -0.357832  -0.173995  0.0506434  -0.355664  0.00963529  0.299596
655000  0.327651  0.484397  0.56028  0.315123  0.493237  0.598241  0.8744  0.773559  0.697024  0.8816  0.775484  0.650915  -0.273829  -0.0591409  0.2142  -0.399791  0.104389  0.530098
656000  0.342341  0.48084  0.559178  0.30703  0.48593  0.601474  0.8726  0.784639  0.703346  0.8852  0.78018  0.647891  -0.384174  -0.145019  0.121072  -0.373387  0.0871705  0.471411
657000  0.320945  0.477581  0.564147  0.326244  0.483843  0.594163  0.8852  0.785807  0.699648  0.8734  0.781776  0.662082  -0.413643  -0.161737  0.0852078  -0.392442  -0.00920464  0.3454
658000  0.324301  0.483783  0.559495  0.338563  0.471191  0.594163  0.88  0.776428  0.702396  0.8672  0.78851  0.654022  -0.340674  -0.103444  0.103585  -0.372514  0.0366082  0.470715
659000  0.317377  0.481183  0.563482  0.308307  0.480544  0.590492  0.8852  0.78022  0.691282  0.8794  0.776773  0.658273  -0.314649  -0.0950968  0.223624  -0.338567  0.104781  0.50989
660000  0.338721  0.48308  0.555953  0.321465  0.475476  0.587451  0.8804  0.778812  0.708648  0.8832  0.782934  0.660781  -0.402977  -0.149073  0.173508  -0.456307  0.0781654  0.496962
661000  0.318365  0.479182  0.564079  0.319155  0.486219  0.587515  0.8854  0.78121  0.694363  0.8764  0.774661  0.664881  -0.367118  -0.0934716  0.158981  -0.30984  0.078377  0.448403
662000  0.324026  0.475075  0.563422  0.327758  0.49829  0.588634  0.8828  0.782458  0.690809  0.8728  0.772973  0.66485  -0.292525  -0.122132  0.18755  -0.315641  0.0557122  0.410564
663000  0.328395  0.479944  0.569124  0.324253  0.488918  0.595355  0.8824  0.781128  0.695886  0.8732  0.776547  0.653309  -0.322433  -0.0799956  0.121652  -0.287492  0.125579  0.435686
664000  0.312335  0.488417  0.559459  0.327513  0.494795  0.589564  0.8872  0.772955  0.703463  0.8692  0.772743  0.665281  -0.402259  -0.129191  0.140076  -0.346181  0.0113448  0.400617
665000  0.330556  0.466158  0.553158  0.322144  0.491244  0.594775  0.8796  0.789609  0.705366  0.8778  0.77352  0.656343  -0.367909  -0.0900237  0.1942  -0.317337  0.154855  0.464777
666000  0.320514  0.486947  0.568748  0.31278  0.495899  0.593998  0.8828  0.776534  0.698663  0.8778  0.77414  0.660821  -0.40568  -0.144196  0.0694056  -0.21718  0.0683994  0.397664
667000  0.329947  0.49068  0.569054  0.322571  0.487024  0.600925  0.8806  0.774652  0.699715  0.8764  0.777899  0.652459  -0.343589  -0.18458  0.0635872  -0.300419  0.0760827  0.408255
668000  0.338351  0.469654  0.562467  0.322089  0.491212  0.58479  0.8778  0.790481  0.690051  0.8764  0.771022  0.662879  -0.41535  -0.101318  0.177921  -0.377137  0.0709018  0.531344
669000  0.32495  0.482489  0.565985  0.332777  0.49089  0.59488  0.883  0.781504  0.703189  0.8722  0.772516  0.65563  -0.38382  -0.177254  0.0765573  -0.39894  0.0157099  0.391011
670000  0.321104  0.472325  0.552678  0.335359  0.489278  0.592607  0.8812  0.782572  0.693731  0.869  0.770641  0.655492  -0.399696  -0.0755397  0.222488  -0.417576  0.118424  0.48582
671000  0.312914  0.478221  0.56603  0.32129  0.481354  0.596687  0.8868  0.778521  0.68625  0.8742  0.785818  0.656906  -0.356188  0.0123757  0.209662  -0.242795  0.135427  0.469213
672000  0.319623  0.467209  0.557942  0.311138  0.491951  0.602576  0.8834  0.776809  0.686446  0.8806  0.776696  0.64034  -0.362779  0.0291865  0.304738  -0.273732  0.219144  0.561219
673000  0.31866  0.480468  0.561568  0.31954  0.485138  0.598288  0.883  0.779905  0.692328  0.8738  0.782823  0.646098  -0.368549  -0.0545  0.181521  -0.293866  0.143646  0.502975
674000  0.317424  0.480071  0.55779  0.326091  0.484951  0.588964  0.8862  0.779874  0.696386  0.8724  0.775144  0.659635  -0.325535  -0.114692  0.176826  -0.322023  0.0357119  0.456343
675000  0.333854  0.492207  0.560335  0.326854  0.483918  0.594285  0.8716  0.777613  0.697033  0.8736  0.7803  0.654346  -0.374738  -0.166797  0.14647  -0.311712  0.0845966  0.459588
676000  0.339047  0.482178  0.559373  0.339241  0.489484  0.598044  0.8826  0.778953  0.705163  0.8662  0.776948  0.652489  -0.345417  -0.166742  0.0865649  -0.314921  0.051218  0.373529
677000  0.313248  0.490233  0.560016  0.319776  0.476786  0.599672  0.8878  0.769056  0.705259  0.8768  0.784333  0.6508  -0.437769  -0.0988579  0.0974303  -0.403587  0.112233  0.466724
678000  0.316391  0.478818  0.56513  0.3326  0.478253  0.601882  0.8908  0.778511  0.697862  0.8748  0.784149  0.654816  -0.411373  -0.0647703  0.168561  -0.374219  0.0856427  0.438628
679000  0.324785  0.483045  0.560848  0.315264  0.475632  0.598201  0.8886  0.784111  0.699934  0.8818  0.785637  0.652542  -0.377602  -0.113727  0.0829667  -0.265602  0.149384  0.48042
680000  0.332722  0.473863  0.55205  0.310011  0.469808  0.607718  0.879  0.786632  0.697939  0.8826  0.786445  0.639897  -0.438811  -0.09952  0.246862  -0.351265  0.149256  0.480949
681000  0.323527  0.491114  0.552079  0.314941  0.484742  0.594227  0.8846  0.774516  0.703536  0.8786  0.771475  0.653273  -0.428392  -0.109783  0.235755  -0.38829  0.178937  0.512189
682000  0.344761  0.477765  0.559041  0.333053  0.485209  0.596761  0.8754  0.782182  0.685475  0.8734  0.778106  0.651972  -0.410763  -0.0408847  0.268487  -0.283077  0.175036  0.514723
683000  0.329692  0.473477  0.561381  0.327944  0.478237  0.59432  0.8818  0.786208  0.686502  0.8748  0.781778  0.654083  -0.419809  -0.0982919  0.253178  -0.393228  0.0877202  0.521506
684000  0.331068  0.488139  0.560618  0.320051  0.476392  0.596656  0.8818  0.770699  0.695164  0.878  0.784233  0.650555  -0.364225  -0.0613964  0.170493  -0.29022  0.172472  0.547817
685000  0.320962  0.485557  0.567631  0.321632  0.485733  0.601731  0.8874  0.771392  0.682582  0.88  0.779747  0.645315  -0.352859  -0.0231038  0.258931  -0.3576  0.19248  0.509218
686000  0.327472  0.469685  0.568425  0.323785  0.48733  0.59864  0.886  0.782833  0.687209  0.8792  0.777737  0.644749  -0.367613  -0.0443247  0.206987  -0.384707  0.122756  0.520862
687000  0.322912  0.477423  0.564661  0.303042  0.47538  0.600664  0.8842  0.781542  0.681203  0.8884  0.789852  0.643793  -0.446547  -0.0434702  0.239146  -0.345743  0.188933  0.530743
688000  0.315213  0.483071  0.562083  0.312137  0.482883  0.59641  0.889  0.780182  0.69098  0.8838  0.777542  0.655711  -0.361486  -0.0585527  0.20877  -0.279911  0.162563  0.474848
689000  0.327817  0.471992  0.563796  0.321093  0.475448  0.598588  0.882  0.783355  0.68824  0.8766  0.788248  0.648264  -0.419952  -0.0954306  0.224417  -0.346895  0.115256  0.461285
690000  0.328142  0.486332  0.581426  0.314398  0.484248  0.59826  0.8822  0.775708  0.700556  0.8808  0.780176  0.651362  -0.378338  -0.236601  -0.00705316  -0.377125  0.113672  0.456405
691000  0.326355  0.493529  0.565987  0.348913  0.47913  0.589876  0.8856  0.767138  0.694357  0.865  0.775937  0.658119  -0.421937  -0.0181865  0.13804  -0.324685  0.12625  0.499168
692000  0.327546  0.487195  0.56718  0.34028  0.481468  0.597725  0.8774  0.782021  0.70165  0.8708  0.785794  0.655813  -0.303279  -0.149504  0.0543668  -0.332637  0.000354995  0.461365
693000  0.316032  0.48324  0.56425  0.330968  0.480062  0.592996  0.8872  0.785776  0.695605  0.871  0.783053  0.658567  -0.345389  -0.109607  0.150297  -0.370321  0.0835442  0.456933
694000  0.336988  0.485507  0.568937  0.334174  0.47955  0.602347  0.8774  0.777946  0.699864  0.872  0.7865  0.647673  -0.437499  -0.177371  0.0364735  -0.321662  0.0944971  0.46485
695000  0.340287  0.479973  0.566907  0.345895  0.495053  0.600928  0.8724  0.777062  0.690511  0.8616  0.769957  0.650739  -0.297062  -0.0701653  0.171349  -0.333234  0.137146  0.428323
696000  0.324572  0.48073  0.559722  0.331122  0.483598  0.591413  0.8898  0.777981  0.702809  0.8714  0.781067  0.658343  -0.415891  -0.134554  0.136965  -0.317548  0.0338454  0.412374
697000  0.321316  0.47847  0.567094  0.330633  0.48319  0.598708  0.884  0.776103  0.684682  0.873  0.777858  0.650113  -0.368318  -0.0212609  0.230604  -0.337237  0.132162  0.478539
698000  0.332836  0.487794  0.562393  0.325959  0.485222  0.591839  0.8808  0.776327  0.699748  0.8816  0.781273  0.657096  -0.382623  -0.158355  0.109236  -0.400975  0.0402882  0.416924
699000  0.333742  0.480746  0.562205  0.328077  0.47578  0.583047  0.8762  0.787473  0.709517  0.8756  0.787927  0.669548  -0.363431  -0.227943  0.0119559  -0.330652  0.0282636  0.399917
700000  0.331381  0.488444  0.567186  0.339813  0.478339  0.59753  0.8858  0.777972  0.698543  0.8678  0.784894  0.652696  -0.382004  -0.112933  0.13778  -0.374639  0.127005  0.492779
701000  0.335048  0.476632  0.561796  0.321657  0.480722  0.591321  0.8724  0.780951  0.696057  0.8826  0.784959  0.660387  -0.343848  -0.0963305  0.180552  -0.344536  0.125584  0.457925
702000  0.3342  0.482929  0.566012  0.321399  0.487749  0.59824  0.8804  0.774763  0.693868  0.877  0.776642  0.647679  -0.457113  -0.0914742  0.134847  -0.264462  0.106079  0.439335
703000  0.313667  0.474519  0.569303  0.316975  0.488494  0.595796  0.8918  0.776918  0.688138  0.8788  0.774442  0.651884  -0.355425  -0.015881  0.129975  -0.343818  0.147363  0.461992
704000  0.345868  0.471422  0.56999  0.323686  0.479447  0.592927  0.8674  0.780335  0.684612  0.875  0.78655  0.653808  -0.406393  -0.0190082  0.208929  -0.324314  0.144376  0.541335
705000  0.320255  0.474758  0.566304  0.320221  0.479801  0.601313  0.881  0.784106  0.679651  0.8768  0.778934  0.639994  -0.375677  0.000475125  0.278982  -0.258882  0.147908  0.534768
706000  0.328316  0.479456  0.562077  0.318483  0.485027  0.593283  0.8812  0.785363  0.686998  0.8786  0.782534  0.650964  -0.456159  -0.13394  0.23659  -0.334824  0.0724547  0.449885
707000  0.321873  0.495098  0.560734  0.334113  0.479999  0.594863  0.8896  0.776658  0.715358  0.8698  0.783759  0.661706  -0.405097  -0.159635  -0.00668017  -0.328346  -0.0220255  0.343299
708000  0.32378  0.470238  0.560176  0.322339  0.481133  0.593483  0.8852  0.789035  0.692592  0.8764  0.782031  0.657904  -0.370858  -0.10457  0.218712  -0.325104  0.0990229  0.43857
709000  0.310864  0.474178  0.561628  0.312367  0.486359  0.598233  0.8882  0.779974  0.690443  0.8746  0.780773  0.652528  -0.391437  -0.0019668  0.235443  -0.284308  0.170169  0.499267
710000  0.31722  0.491159  0.574417  0.307419  0.483804  0.588877  0.8836  0.775385  0.700802  0.8856  0.780862  0.659522  -0.280354  -0.0974836  0.0229873  -0.309848  0.0450907  0.401844
711000  0.323998  0.48595  0.554692  0.330459  0.485399  0.585838  0.885  0.77725  0.70076  0.8746  0.781785  0.666311  -0.386135  -0.155455  0.166687  -0.335661  0.0759195  0.470716
712000  0.325433  0.487545  0.567159  0.343486  0.49396  0.600106  0.8838  0.776  0.687452  0.864  0.77136  0.650689  -0.31008  -0.0481599  0.187895  -0.287268  0.148781  0.479411
713000  0.322929  0.492106  0.566296  0.321369  0.488411  0.593616  0.8868  0.771169  0.694977  0.873  0.777817  0.660974  -0.341875  -0.0978893  0.122066  -0.359161  0.100006  0.443359
714000  0.325407  0.496753  0.567376  0.313941  0.490395  0.590605  0.8822  0.771636  0.698742  0.8816  0.769787  0.659196  -0.353878  -0.174733  0.0871981  -0.265705  0.0989845  0.454751
715000  0.343032  0.480793  0.558754  0.327366  0.489328  0.598355  0.8722  0.778694  0.699417  0.8748  0.778595  0.65188  -0.396808  -0.121426  0.126569  -0.337379  0.085213  0.411889
716000  0.32471  0.478747  0.564857  0.30884  0.495051  0.596601  0.8806  0.769441  0.6885  0.8842  0.769496  0.646203  -0.377224  0.0696525  0.249357  -0.384637  0.215097  0.553003
717000  0.318212  0.478686  0.567391  0.317285  0.489787  0.5963  0.8864  0.775032  0.699987  0.8808  0.776005  0.655659  -0.415442  -0.0927873  0.130905  -0.346514  0.105106  0.482326
718000  0.317772  0.488405  0.558261  0.320822  0.486064  0.592179  0.8904  0.773303  0.69891  0.877  0.780961  0.649639  -0.333122  -0.0994784  0.173716  -0.333598  0.158601  0.576961
719000  0.323862  0.486164  0.551298  0.307839  0.493565  0.594775  0.887  0.784555  0.715096  0.8834  0.771512  0.655538  -0.310687  -0.226625  0.084632  -0.350426  -0.00911142  0.397068
720000  0.312397  0.476942  0.557465  0.302551  0.48862  0.600577  0.8854  0.775011  0.690829  0.888  0.780248  0.641857  -0.298908  -0.0176277  0.229769  -0.268091  0.255622  0.585003
721000  0.337713  0.476635  0.556047  0.329662  0.481716  0.591603  0.8746  0.782223  0.697044  0.8722  0.776861  0.654139  -0.318559  -0.0840652  0.205581  -0.360443  0.129477  0.518951
722000  0.323909  0.487532  0.562557  0.332587  0.47991  0.594679  0.881  0.777968  0.707796  0.8684  0.783555  0.653731  -0.314271  -0.204873  0.0654026  -0.27875  0.0315088  0.408345
723000  0.319301  0.474415  0.572313  0.320661  0.485179  0.598317  0.883  0.782493  0.675631  0.8752  0.779235  0.643598  -0.395749  0.0160251  0.266965  -0.313546  0.169534  0.559556
724000  0.331491  0.480438  0.559155  0.32883  0.490188  0.598231  0.878  0.780645  0.689817  0.8784  0.770234  0.652322  -0.387227  -0.0702169  0.285527  -0.353192  0.113729  0.420113
725000  0.318818  0.471978  0.55822  0.342634  0.4798  0.589954  0.8872  0.786606  0.694283  0.8668  0.781032  0.657575  -0.380279  -0.11974  0.227678  -0.373992  0.0599154  0.482928
726000  0.323662  0.480412  0.567347  0.3285  0.473569  0.594658  0.885  0.781933  0.694592  0.8744  0.779819  0.649735  -0.508134  -0.0553774  0.160434  -0.330709  0.113825  0.528787
727000  0.316882  0.475574  0.561767  0.322631  0.486137  0.598992  0.8852  0.775593  0.692798  0.8774  0.774762  0.646921  -0.27863  0.00457274  0.234144  -0.388381  0.159705  0.479841
728000  0.324924  0.491562  0.561445  0.320154  0.481346  0.60321  0.8866  0.776024  0.701027  0.8786  0.778131  0.649086  -0.399616  -0.154192  0.0571421  -0.43767  0.0964748  0.462579
729000  0.317039  0.47852  0.560243  0.331115  0.481411  0.588369  0.8888  0.781739  0.694621  0.8744  0.780682  0.658449  -0.349933  -0.0888502  0.208103  -0.41326  0.0362212  0.420606
730000  0.335285  0.482598  0.565967  0.315749  0.4784  0.596524  0.878  0.781644  0.704496  0.8772  0.783936  0.647078  -0.448241  -0.183981  0.0861866  -0.326264  0.11055  0.51112
731000  0.322065  0.491537  0.571191  0.323943  0.469691  0.59285  0.8886  0.772098  0.69829  0.8724  0.787591  0.654898  -0.3475  -0.141653  0.107466  -0.346124  0.140496  0.448965
732000  0.316654  0.476029  0.558966  0.325332  0.480574  0.590036  0.8912  0.78026  0.688411  0.8754  0.778941  0.65453  -0.426366  0.0304022  0.276021  -0.304188  0.148873  0.500226
733000  0.326899  0.494673  0.568455  0.324791  0.478396  0.588118  0.8852  0.775351  0.697194  0.872  0.779192  0.66437  -0.386469  -0.161834  0.0659812  -0.349083  0.0596987  0.45391
734000  0.32491  0.477149  0.559629  0.325665  0.473269  0.588245  0.882  0.783487  0.697737  0.8728  0.789753  0.662806  -0.28157  -0.0737772  0.181853  -0.33462  0.0485669  0.437027
735000  0.333778  0.482864  0.575569  0.329493  0.484574  0.595115  0.876  0.787992  0.693868  0.8716  0.780322  0.657688  -0.333332  -0.176563  0.0893424  -0.347949  0.0504173  0.382133
736000  0.333153  0.469039  0.550815  0.314852  0.493326  0.585869  0.8818  0.789996  0.710731  0.8812  0.774864  0.665611  -0.44169  -0.170016  0.130844  -0.354367  0.098363  0.416718
737000  0.318708  0.478595  0.552309  0.327446  0.472444  0.596801  0.8884  0.780826  0.703312  0.8738  0.791396  0.652255  -0.337683  -0.0786097  0.208055  -0.314707  0.12044  0.475652
738000  0.330166  0.472886  0.570693  0.312321  0.477847  0.598886  0.8794  0.783067  0.675798  0.8816  0.785111  0.644758  -0.337076  -0.0129873  0.245235  -0.262715  0.318948  0.579455
739000  0.332734  0.490277  0.562928  0.30998  0.483955  0.59586  0.8794  0.772189  0.709186  0.8814  0.779971  0.657658  -0.326711  -0.204455  0.0693953  -0.410987  0.083744  0.401887
740000  0.334554  0.47481  0.568024  0.323173  0.480093  0.591904  0.876  0.779011  0.689632  0.8746  0.779946  0.66266  -0.420424  -0.0151777  0.167558  -0.386942  0.149663  0.474133
741000  0.326743  0.479101  0.564566  0.333262  0.489005  0.592736  0.8822  0.788527  0.697999  0.8714  0.77643  0.662162  -0.471914  -0.186395  0.143025  -0.35847  -0.0410227  0.350285
742000  0.319345  0.479789  0.556855  0.312367  0.497137  0.601557  0.8852  0.786678  0.705026  0.8824  0.771771  0.652857  -0.40184  -0.209218  0.146158  -0.469575  0.0365416  0.39475
743000  0.32422  0.479724  0.559668  0.332512  0.48438  0.594961  0.8858  0.781574  0.700596  0.8708  0.77801  0.652714  -0.320867  -0.119616  0.147451  -0.276855  0.0939716  0.420066
744000  0.331792  0.477695  0.567354  0.295433  0.486839  0.602424  0.882  0.789617  0.703223  0.8916  0.775344  0.65082  -0.397122  -0.209353  0.0443915  -0.349066  0.0727552  0.415699
